2.424497510317821458e+00,-2.860336311270423870e-01,3.343118437407859300e-01,-2.503026183547900185e+00,-1.148471063163205130e+00,9.030623895706179738e+00,5.333863771850697155e+00,-6.068793745561408493e+00,5.550950384149938799e+00,6.761946435437541369e-01,-1.197354472376609635e+00,1.846009844819492152e+00,2.764865237950922428e+00,8.700921503679165170e+00,-2.154275693609670750e-01,-2.388713438041781600e+00,4.336591999847573042e+00,5.184908805997068271e-01,2.039604112512988232e-01,5.347988398354284634e+00,3.268185183231511637e+00,-7.104327023971457322e+00,-6.706699012887906708e-01,-1.042417161137221271e+00,5.972105858650937904e+00,4.230336442257273788e+00,-2.793909398251165577e+00,1.269736058488836861e+00,6.742350732197812668e+00,3.928631096325508665e+00,-4.642767293975825105e+00,-9.696969900710763479e-01,-6.393367192775614161e-01,-1.125138227835962956e+00,4.795613365065353406e+00,1.006986294873182253e-01,-2.549382297973450395e+00,1.515519823660002707e+00,4.919302735746278188e+00,9.573764849270212096e+00
-8.838645525361032984e-02,2.557117320278841532e+00,1.845866496763271414e+00,-1.943877973172872586e+00,-4.934501711335751439e-01,9.761321408718313108e+00,3.758150926781665735e+00,-6.467877165139467088e+00,2.463955074162162084e+00,1.354004802819223752e+00,2.691400897272243409e+00,2.157436486164276523e+00,1.956369997088488688e+00,8.405037336851005847e+00,-2.629252730789456427e-01,-1.232466035803748694e+00,3.065935813637135965e+00,5.045701297914083616e-01,1.275597950996948171e+00,5.830319669108919634e+00,2.354585400572611675e+00,-6.179921400760167494e+00,6.695612911542236922e-02,2.759003134614965269e+00,5.669537856659389696e+00,2.096708291911592026e-01,-3.919935487142294228e+00,8.716442731974376468e-01,7.447820202147449997e+00,1.940963592888386602e+00,-5.789442895486425655e+00,4.948706590672363737e-01,4.980547968450222962e-01,3.230672848849138745e+00,5.740427273570933409e+00,1.384363061876736634e+00,-1.440976595769571933e+00,6.155583809095259706e-01,6.907785218179244069e+00,8.766882468448768506e+00
-7.257163020248398322e-01,1.211282131013587282e+00,1.982921076483920242e+00,-2.528582162497646113e+00,2.194578945324446861e-01,8.307539291427740835e+00,1.584477974398946110e+00,-5.659615500200175120e+00,3.448524601979543025e+00,5.845565383201491994e-01,1.595112139044693844e+00,1.648991839055656383e+00,2.865744336825708949e+00,8.441270176180292850e+00,-4.515069408968968023e-01,-1.261627711323401568e+00,2.583136437134061048e+00,-6.396821679640338765e-01,1.758768628687648050e+00,5.954656472943296031e+00,1.411024311352568450e+00,-5.177585293235426711e+00,3.811132535444798908e-01,3.074547663159286515e+00,4.431423357894029635e+00,-1.498605153431545878e+00,-2.072187325881696740e+00,2.326783876600061696e+00,7.348686640862494457e+00,1.581227552497133093e-01,-4.459695578758718248e+00,1.273949943150247233e+00,2.111117589074432033e+00,3.930621134665357896e+00,7.271911306201812586e+00,-1.752235766087228974e+00,-6.451198468017731447e-01,5.193647049179737074e-01,7.794549933875448033e+00,5.153765410809992176e+00
-3.048344861809037187e+00,4.540508216519472562e+00,4.249587238146418144e+00,-1.175808667739007385e+00,-6.252249576615245275e-01,8.895354078589578606e+00,-1.694917846444884191e+00,-3.481963039747542954e+00,3.057517016113553865e+00,3.849003028457249176e+00,1.336395080842493588e+00,1.619144198809686852e+00,2.851022338142874979e+00,5.197044293467518727e+00,-3.356529467125660915e+00,6.658692168871986894e-01,3.618019153192312487e+00,2.171606218127815957e+00,2.111595308492902223e+00,6.897571820510792762e+00,-1.015852610361090314e+00,-2.841218289933630903e+00,1.637372385552589016e+00,4.662357881313417884e+00,2.600635742761469249e+00,-8.277960313394984171e-01,-2.800384318169209408e+00,7.785683438858338468e-01,7.560253832664723284e+00,-2.134525700770647738e+00,-2.284439106089364291e+00,3.934305243387286599e-01,3.538850995605813399e-01,2.155621863079974165e+00,5.982146574509489056e+00,-2.863902459842571080e-01,-2.670080163064017853e+00,1.192921392867466679e+00,6.125922224020301066e+00,6.619286737075399607e+00
-2.440345790715074514e+00,5.415509140771324503e+00,1.073465213542906582e+00,-5.725902937400695336e+00,-3.090863456768062179e+00,7.700061353839624090e+00,-8.728706547543436667e-01,-4.957866344015918969e+00,2.203681646517491544e+00,4.946261664502679345e+00,2.432596898800547081e+00,2.544115601853160769e+00,2.178513264044316777e+00,6.947943988166318974e+00,-5.018556952877584187e+00,1.572770406729864678e+00,2.885005322583106935e+00,2.332379146694333105e+00,2.965456355229476593e+00,4.455868638519090652e+00,-8.038451707758986764e-01,-2.707108258165096260e+00,-9.665587992189161870e-02,2.727021806613224797e+00,5.408625716962299990e+00,-2.769818256049898508e+00,-1.418883156430999826e+00,-7.458515885865163453e-01,5.752644689360752572e+00,-4.776247048930650774e-01,-1.809447722663102720e+00,8.038146289899352759e-01,3.397171906143493292e+00,5.815030461669774553e+00,3.990954570338845819e+00,-3.428915173626844837e+00,2.682900400886516490e-01,-1.499482154002968581e+00,7.417477629433928854e+00,7.931028456098331070e+00
-1.478906844324266334e+00,3.862003722479965262e+00,2.394887732504259237e+00,-3.859067169672111497e+00,-2.779215180034404487e+00,9.282931247168479061e+00,-1.116658477906828484e+00,-2.974982018296715047e+00,2.811211188281645512e+00,4.781339278355384081e+00,2.440803688241563130e+00,3.577014990714308951e+00,4.149155182702094713e+00,7.477066880187394737e+00,-4.416948317188138518e+00,3.812236621653779522e-01,4.706465074230033352e+00,1.870236742098553728e+00,3.830874577251485391e+00,3.018179325733839846e+00,-3.084729638913852767e+00,-2.161210239766900187e+00,1.200510735779675847e-01,2.771833144245778424e+00,4.910265743964234098e+00,-1.988133363346210380e+00,-1.408732629815384385e+00,7.825394927180149285e-01,7.232374233381625217e+00,-1.286119399621174164e+00,-8.751493682319010370e-01,-4.045145174267519295e-01,2.875446217252077830e+00,4.811071868615862002e+00,4.654296119042088620e+00,-2.858741591911566626e+00,9.992435260574429323e-01,-3.332375855363928219e-01,7.568142148653239865e+00,5.125502370014397790e+00
-6.470386420436462505e-01,8.447204110532346988e+00,4.249595863982857935e+00,-4.562829605539769240e+00,-1.728828309709689703e+00,8.518505596127946333e+00,-2.242418272111683208e+00,-2.742517015782639067e+00,1.464791315998553278e+00,6.420848049494224163e+00,1.379138464956138677e+00,2.126123181218798397e+00,6.142174214507570618e+00,2.816840256957796385e+00,-2.114854183059570403e+00,2.581552889778227389e+00,5.350937968197595929e+00,3.521850121714122039e+00,3.139379702542436590e+00,3.772477722229253150e+00,-3.720212382045246180e+00,-1.091908287855029913e+00,-9.686438743973079246e-01,4.298769219327986946e+00,1.639215756635231003e+00,-2.086477041017141154e+00,2.430158874331354024e-01,6.031832169021974499e-01,6.893167581917263753e+00,-2.729058632315532584e+00,-1.339933423970051662e-01,2.862663454311602962e+00,3.725082217797435202e+00,4.096302390783686853e+00,1.083108417250848499e+00,-2.410058692564905236e+00,1.135368711080914084e+00,4.138461547486708136e-01,7.457363089695981273e+00,6.246187937070539320e+00
-3.118892005124053846e+00,6.000706556506487210e+00,2.665312769741079002e+00,-7.453758852697434989e+00,-1.760739726335025734e+00,5.744113058550395223e+00,-2.801174944247631693e+00,-1.310998532724875210e+00,6.250593474773475933e-01,6.706643703991100658e+00,2.117332816674299067e+00,4.088355022603976430e+00,6.422244819776807390e+00,2.402770242450440019e+00,-5.689820273297472752e+00,2.062073708145991446e+00,7.449461820110697907e+00,3.628034759475671667e+00,2.314497905280270107e+00,2.823246418270999758e+00,-4.202880607225200293e+00,1.892774369159830883e+00,2.455232977611655265e+00,5.203590800498044011e+00,2.136372913833230136e+00,-3.884735889151323285e+00,1.729834350395752285e+00,4.515310102856673780e+00,4.813933172520772352e+00,-1.700338402221467149e+00,1.337279080491956318e+00,1.073875344747742488e+00,4.874947767342483473e+00,5.556371789780087944e+00,2.211739876931239746e+00,-5.908852107908675322e-01,1.871359521190824049e+00,2.767227878198676549e+00,7.738638477721329068e+00,3.534233300672293243e+00
-2.223860592743819975e+00,5.721254513326481828e+00,4.102631556560377035e+00,-6.902092502200630975e+00,-1.088804568704099474e+00,6.552553873418658803e+00,-6.962468938071471047e-01,1.346079610571326857e-02,7.461316792466569092e-01,6.375091031202962277e+00,2.437959239193424388e+00,3.269464085929291386e+00,5.709106382160833881e+00,5.710210754727642612e-01,-4.065327303692345851e+00,1.187016723837682530e+00,6.061082541920378652e+00,6.086300829086005670e+00,3.158969298836837858e-01,3.671088689362350443e+00,-2.233945579491253941e+00,7.126134727362433141e-01,1.940230665627979079e+00,5.457829594261372819e+00,1.467672361612361698e+00,-2.299720803312317763e+00,2.506466974625052302e+00,1.582571047051203106e+00,5.529711160498387734e+00,-2.111332282674643235e+00,2.022568445546450100e+00,3.950521126366126623e-01,5.135937175759734963e+00,4.818293053602748621e+00,6.333969403741568360e-01,-2.336132827619092911e+00,1.483185402693597110e+00,1.698015595648736609e+00,6.916667293394644922e+00,2.598610024749726577e+00
-7.988511588659954477e-01,7.056483311433071393e+00,1.483450775176330616e+00,-4.921325156514904542e+00,-2.166584582375716828e+00,6.626790519374156752e+00,1.915187695645564903e+00,-2.759502566082576713e+00,2.430322070507014764e+00,7.345559339608580984e+00,4.640223206604486172e+00,1.874092880457114640e+00,3.987677192944721227e+00,-8.962330977704712209e-01,-1.708441249353565672e+00,4.490930474910366232e-01,5.963936066764555122e+00,4.917273552235371881e+00,8.711769766225407885e-01,3.384721948148361470e-01,-4.006858757411179361e+00,4.028883211240917861e-01,2.653412954031973747e+00,5.800345855284358088e+00,3.825426923229624521e+00,-3.628349334671136184e+00,2.697497434562242891e+00,3.189618932499693749e+00,5.727023043812098813e+00,-1.433478032376171996e+00,1.486035448864222452e+00,3.254815888892292008e+00,3.059053666620828338e+00,4.447317960489750810e+00,-2.398733378108750092e+00,-8.525438337368055342e-01,1.609445381761134497e+00,4.780176393871273355e+00,6.199813621632356941e+00,-9.974197779176741108e-03
-1.663628075985682297e+00,4.238153648341521418e+00,-6.862340106620077318e-01,-5.864624611856881664e+00,-4.063583903498010130e+00,5.414350457409636164e+00,2.835787052734051628e+00,-2.084252325960285201e+00,8.618584404395437382e-01,7.324435971088409936e+00,4.788711712135564014e+00,2.251538033604529865e+00,3.790043867197832483e+00,-1.855211278284336407e+00,-2.003428198642248415e+00,-2.643693536499958974e+00,6.203717062350295741e+00,7.017904823679148585e+00,4.705835472439057199e-01,3.231158226677929513e+00,-1.203389492377404224e+00,9.983338682463337443e-01,3.122256537835637502e+00,6.614854041286911013e+00,-1.119955704685263065e+00,-4.853278765591273469e+00,3.770694319161681740e+00,5.070004669317016877e+00,5.086860489956294806e+00,-1.902267675343798592e+00,2.247593392807249568e+00,5.025971677258485037e+00,3.686044876520901958e+00,4.238606628470861892e+00,-2.855623311424729582e+00,-4.844345444381137344e-02,3.268339526464133282e+00,5.604726074363217236e+00,9.326043907371985853e+00,-2.586122127936175019e+00
-2.057550148020546921e+00,6.914186579111792241e+00,3.374945633164334602e-01,-3.432832612015538132e+00,-6.053523334608607698e+00,2.929089933645447896e+00,4.651929524614861755e+00,7.390098636607886906e-01,2.006174580540292851e+00,9.627947012767268831e+00,6.243372093255048938e+00,2.192972297264387471e+00,2.737170921236463439e+00,-1.994014258720063326e+00,8.581838611671388506e-03,-1.541370660950235560e+00,4.463947113402699785e+00,5.143681603194421470e+00,-1.260195774261315682e+00,2.156857593358171066e+00,-1.386814002859399819e+00,2.208423823167572131e+00,4.279534415867593644e+00,4.719828001334109402e+00,-6.699420174878075729e-01,-1.581608195512612003e+00,-4.776083851068730901e-01,4.928674229093698678e+00,3.516671280563318014e+00,-2.437700282122820639e+00,3.929419321435257739e+00,6.762591132122921955e+00,5.210321359494702875e+00,2.493278979636876613e+00,-1.960399318082872266e+00,-4.334750519575724104e-01,-3.867767056720836649e-01,5.169647657221545956e+00,5.681805348215893225e+00,-1.651459609766694481e+00
-2.824509690388596894e-01,5.314199456802226607e+00,5.970922055863627786e-01,-4.035168227159165788e+00,-2.807864367172919540e+00,-7.355734483900397969e-01,4.294746615882373497e+00,-8.435870365312503338e-01,-1.052275644382416608e-01,9.569293679505658901e+00,5.548964158137417613e+00,2.895168540585990158e+00,5.211402652719939965e+00,-2.587607839000384491e+00,-3.738724558732499093e-01,5.635641855180595350e-02,8.233035134225435314e+00,6.909368517527097353e+00,-1.264438465776073661e+00,4.311722521395414454e+00,4.605026698185358813e-01,2.514425553410925218e+00,4.332075742823463749e+00,4.716589396210097540e+00,-1.348823626908709272e+00,-5.717777323990400618e-01,2.123401857445522456e+00,8.105224171568135461e+00,2.404762784566966793e+00,-1.640200189597682101e+00,3.405156012446757696e+00,6.289285677902864080e+00,4.709252169155407231e+00,7.830249723102766790e-02,-1.450145122851647095e+00,2.090156817878426887e-01,1.338808480028707004e+00,5.133003021398512722e+00,3.707856450248228963e+00,-4.167254673053439440e+00
-1.178050343425186330e+00,6.180626641375809527e+00,-2.113847549274148196e+00,-4.150977188311065547e+00,-5.123066857573851607e+00,1.487162830290627014e+00,4.202024325872573129e+00,1.272643964830989738e+00,9.056086332744128775e-01,9.321286459254018553e+00,4.386920029601852455e+00,-3.936965569682921440e-01,3.069764925454645077e+00,-4.108930207158847381e+00,7.517436764509244362e-02,-8.495093825171446955e-01,5.625288866170908619e+00,5.871339137764350014e+00,-1.232488328895679164e+00,3.255128863172521925e+00,1.252075633424661216e+00,1.262751076155660179e+00,5.318979688598470368e+00,4.838695529098456127e+00,-3.569634427699094559e+00,-7.073018404376449908e-01,2.169915897308599684e-01,6.692886607879672489e+00,1.995693986234833073e+00,-3.363697058186216005e+00,2.781087862339783001e+00,7.320111104505972577e+00,3.759115535363959371e+00,-2.349967806114658941e-01,-2.604366462069376276e+00,5.800961115792484524e-01,2.833171561717426012e+00,6.112417669375215468e+00,2.203966532748148577e+00,-6.022812482803686862e+00
-3.281723442596715223e+00,6.314345111365905261e+00,-1.095827800700588162e+00,-1.764824758233090929e+00,-2.376676671568908716e+00,2.212773251308501887e-01,2.672380229507527183e+00,2.843204503127256366e+00,2.269111447129312786e+00,8.562928551846493264e+00,3.994357223266494117e+00,-8.938993147684994867e-01,3.266900315494646545e+00,-4.512124902155979500e-01,5.061756998148040365e-01,-1.610193427981955416e+00,5.096915182357855123e+00,5.961147401893492237e+00,-1.817674413070834216e+00,4.935118859573365491e+00,1.619811814877898382e+00,1.689652942188444973e+00,7.368791998610445759e+00,2.581822863461588735e+00,-2.808044776305846479e+00,2.138607244052246337e-01,4.624601254908637937e-01,7.285709101077936900e+00,3.816020683401661895e-01,-1.426610630242761690e+00,2.628808620178633593e+00,9.187094773925508662e+00,1.988497381867937452e+00,-2.605287962056662021e+00,-3.390756996625565733e-01,9.184703247029214479e-01,1.528755712363532471e+00,6.528018004474914093e+00,1.044111405941188897e+00,-4.251091775507789272e+00
-2.401850667492755331e+00,5.280325957312490104e+00,-4.925614473676173666e-02,6.648469000379639837e-01,-3.160200604445578598e+00,-3.552535956600371136e-01,5.205402423882133256e+00,1.068711621099332820e+00,4.089077410402502721e+00,8.457936584570104444e+00,7.675650308120312015e-01,-4.743630434295174059e-01,4.362212912769344975e+00,1.275236797435688740e-02,1.851801098034696391e+00,5.414961139400165102e-01,6.596803400891089630e+00,4.241671188900782319e+00,-1.541034479509063360e+00,4.700903516062172827e+00,3.814915214561890533e+00,2.949157910161886775e+00,6.047981956110786150e+00,1.447031215834899021e+00,-2.154043521041197007e+00,-1.008887364110810259e+00,6.950047292739989224e-01,6.193214667743032642e+00,1.289194332269007814e+00,-1.507735487527430474e+00,-6.033376400115355587e-01,9.356534533043669555e+00,1.718394331957667553e+00,-2.058317667072175450e+00,-1.560893874706307471e+00,-1.639483291659456388e+00,1.674337418395632771e+00,6.731063389893983562e+00,-1.527222173216448375e+00,-3.140587810897941701e+00
-4.278139432117045615e+00,5.977266766341473136e+00,6.634138132608655702e-01,-2.724018220533323653e+00,-2.774789174631278499e+00,-1.279457961494572249e-01,3.946761038729716287e+00,4.987726211846016611e+00,4.227272460524825526e+00,8.065031652761296854e+00,1.633305513734975234e+00,-1.278726785488570883e-03,3.569189175757479848e+00,-1.114781647373889850e+00,2.632350061403628150e+00,1.201531036366698224e+00,6.684624484761684471e+00,4.249274055848836440e+00,-2.141469482423832282e+00,5.656646527650780243e+00,4.447225036154091704e+00,3.787912380263814605e+00,5.496964185952368354e+00,1.101071708799740811e+00,-1.690429311373807364e+00,1.297293019102004230e+00,3.387026600355405037e+00,7.271429768529713122e+00,6.099010004180773770e-01,-2.635483539760021365e+00,-1.533483094193768270e-01,7.266735805019198580e+00,-1.095974933957250430e+00,-2.639105880097686985e+00,-7.141281836750096312e-01,1.596976125921092393e+00,4.156012173810072596e+00,5.370183932671927174e+00,-3.110317792674347714e+00,-1.680119910758360646e+00
