3.019015937665321836e+00,2.944558320277089525e+00,2.996466280649547453e+00,4.292537424492955722e+00,4.000605591132145200e+00,-1.516554748320047219e+00,2.895656144877182481e+00,6.026715775517426543e+00,8.022240609093559627e+00,-1.487786442538781229e+00,1.085706536678307410e+00,3.589427325126119950e+00,7.625143259029073306e+00,-1.372366283964866707e+00,-1.290819956916242850e+00,2.030988524222322233e+00,1.049546112801311004e+01,1.440789956642820835e+00,2.825257664181348716e-01,3.821577584608511491e-01,-1.373504128915529421e+00,1.661526306671066155e+00,5.995392514404384698e+00,5.258620711285619365e+00,9.224599631847334447e-01,-3.270834842537264198e+00,1.029395262307476022e+00,4.762290870593314240e-01,5.312269138854474271e+00,3.083570371381165742e+00,-3.582853009767611230e+00,1.788164759394927694e+00,2.511493279870760986e+00,-5.871372295773255034e-01,-1.867153796839349233e+00,3.388032748687705542e+00,4.298882093516409597e+00,-2.637372556175198834e+00,3.260411989693916102e+00,1.201860671659007629e+01
2.958887550627342211e+00,1.852382153592823988e+00,3.409329983607188641e+00,4.662929889453599763e+00,3.185389935198016165e+00,-1.323559698633325787e+00,2.929951387578002553e+00,7.355676677293969234e+00,6.327811946523243414e+00,-2.886587439166762081e+00,1.756529527047328010e+00,4.473324879234297669e+00,6.959301679300482490e+00,-2.638792595937016650e+00,-2.996293678257475612e-01,1.829746758124590089e+00,1.055538260707990084e+01,8.776561353641650909e-01,9.645671141509366830e-02,7.347630584692631528e-01,-8.756204136107224034e-01,1.656381132217062735e+00,6.593982930784814123e+00,4.850568986047820275e+00,-1.054557076399682991e+00,-2.707218175177937614e+00,1.228988945575653080e+00,1.321176108206111977e+00,5.503874887935472415e+00,2.152517590603101549e+00,-3.461871169376038448e+00,2.064843979711878053e+00,3.056740158908768823e+00,-6.548122993697306216e-01,-1.400947879228177984e+00,3.219812177873809134e+00,4.354881961829229375e+00,-2.203595622621311811e+00,2.553009517307287979e+00,1.258788677134630873e+01
2.641184718811493415e+00,8.912243554305629978e-01,3.765242726513977178e+00,5.068263874497665356e+00,2.275802296330611707e+00,-1.128575084784505744e+00,2.871679265311619655e+00,8.296804438037453266e+00,3.980129495414866270e+00,-3.842680834154098335e+00,2.074289348784455367e+00,5.586096794477723115e+00,5.748183259980690352e+00,-3.609632911492378859e+00,7.736875221757575360e-01,2.301575128516434976e+00,1.045968330105981003e+01,2.610677654849166140e-01,2.093406532912487628e-01,1.082094684990721367e+00,-3.724247064832210685e-01,1.785881586471881999e+00,7.078373564315903366e+00,3.805217831173514309e+00,-2.567865124330629634e+00,-1.902085315801858911e+00,1.161373892988633250e+00,2.111158565863862968e+00,5.656597126916256713e+00,1.058373441265959780e+00,-3.176924098741305880e+00,2.078709615339414452e+00,3.565628535730250626e+00,-7.592956895248849092e-01,-9.375085293306871792e-01,3.163759628180192074e+00,4.396946502516160926e+00,-1.903913452802748818e+00,1.983955268129428795e+00,1.290032988009975945e+01
2.120822290257893261e+00,1.809160845566525899e-01,4.040536233533797095e+00,5.454031029822199450e+00,1.289091368197092136e+00,-8.936068025171178819e-01,2.786425608142323096e+00,8.787288624598948772e+00,1.299801416546434663e+00,-4.110336968377576561e+00,1.675675010852168079e+00,6.554862842782279486e+00,4.103998287202650808e+00,-4.224657621421723519e+00,1.527976687388025834e+00,3.414143312169413136e+00,1.014853180450366388e+01,-5.789745984668621670e-01,6.489449719898653379e-01,1.422285439043728505e+00,1.278070763140809751e-01,2.053955788848543129e+00,7.416941609946461789e+00,2.257209833859866066e+00,-3.362037539143503562e+00,-1.137347924869946292e+00,1.097148171708500763e+00,2.791348236700293306e+00,5.689962665198945224e+00,-1.069458961532374630e-01,-2.715684110856289024e+00,1.891664395952779909e+00,3.992585571898670693e+00,-8.302827676284185721e-01,-4.778522221847133489e-01,3.220764757035809112e+00,4.401734830902897855e+00,-1.729928140052974239e+00,1.522564099770397306e+00,1.301961237226945123e+01
1.538086938269811466e+00,-2.286742586813130529e-01,4.222858381920242543e+00,5.745314146396047761e+00,2.814327822049437211e-01,-5.668821175148285318e-01,2.751437659684871750e+00,8.846864644282643297e+00,-1.241210827777202930e+00,-3.503581730527153937e+00,6.917790425805389054e-01,7.054189220782151715e+00,2.432503855555948391e+00,-4.448530850080413934e+00,1.657368968854854074e+00,4.781704397390163841e+00,9.485980923457290714e+00,-1.639433923027239670e+00,1.445745652935874093e+00,1.821653912923375973e+00,6.072428359086241567e-01,2.450365417460474315e+00,7.549770934326720528e+00,4.609487795198418114e-01,-3.365390562766941152e+00,-6.513128913380200613e-01,1.159907861691714448e+00,3.399180781071996726e+00,5.527914205488810850e+00,-1.222328907834841827e+00,-2.064499264265174272e+00,1.625492479388646938e+00,4.323725921379548254e+00,-8.067633905865497779e-01,-2.925436029307343366e-02,3.390142308789079184e+00,4.344872197954222415e+00,-1.677790098044479539e+00,1.124789958191976913e+00,1.300214224281460496e+01
1.062809107359462324e+00,-3.701781983206978155e-01,4.336002253038608423e+00,5.879293661069146637e+00,-6.592734824947479311e-01,-1.189625155010694962e-01,2.855782309075188596e+00,8.542009035459676269e+00,-3.172469370884553275e+00,-1.988228088394997650e+00,-2.272888954491553148e-01,7.152831631106424837e+00,1.107158795138864837e+00,-4.316061436975518362e+00,1.182807534951608286e+00,5.894394048341967896e+00,8.457364039552032864e+00,-2.668768293009599724e+00,2.489701334038380232e+00,2.416764650617436949e+00,1.041166715531387510e+00,2.938647552930274021e+00,7.401626793165938523e+00,-1.274320744706841424e+00,-2.643912774073081895e+00,-4.720856745227052786e-01,1.315277285916134353e+00,3.977144165156249578e+00,5.114399599068572222e+00,-2.168867012902196301e+00,-1.254136879992419740e+00,1.438778694109057454e+00,4.571717219619281458e+00,-6.656560632608857775e-01,3.963588934051528456e-01,3.660473020006859368e+00,4.198271826549551555e+00,-1.745368151920487554e+00,7.400513999034947776e-01,1.289448560618013140e+01
8.405939794734048620e-01,-3.426078551974303665e-01,4.426684412338659058e+00,5.831242000499343270e+00,-1.448447639928761577e+00,4.261019932174474056e-01,3.175509731953568338e+00,7.939120917651591114e+00,-4.227236819627965048e+00,8.779577717014580562e-02,-3.305329316639430970e-01,7.167319944272435350e+00,1.322450677632538152e-01,-3.897171188886955129e+00,3.838895483505886386e-01,6.466045560522012181e+00,7.263686993335877418e+00,-3.382631204757847954e+00,3.500643656647017377e+00,3.324875851758931411e+00,1.403762725430319325e+00,3.444028577490193310e+00,6.921777733901761209e+00,-2.659325654945061679e+00,-1.380002015689822281e+00,-3.912774874572225725e-01,1.507209514644039627e+00,4.532162912544410283e+00,4.432449880080704396e+00,-2.860178828401541473e+00,-3.886204098979874066e-01,1.474823381732373484e+00,4.757179126502570021e+00,-4.332436705485627204e-01,7.900318927810565661e-01,4.006221002157754008e+00,3.929956031981137077e+00,-1.924704371069307030e+00,3.152281681415979309e-01,1.272718008805638767e+01
9.595004808523319717e-01,-2.812404724826898517e-01,4.527647908218104256e+00,5.619005832931935451e+00,-2.040728738048468216e+00,9.913466180698434771e-01,3.733450278734294692e+00,7.080843252245236918e+00,-4.485959063695890592e+00,2.069213104681364435e+00,7.127796954420108078e-01,7.188428063197337181e+00,-7.719318846045056803e-01,-3.202396513045060900e+00,-4.351319505092545725e-01,6.527798584142242788e+00,6.174124882841444339e+00,-3.694091506622747101e+00,4.202380316515515801e+00,4.525731276103986289e+00,1.681975138619400401e+00,3.863340903793103465e+00,6.133910520824307433e+00,-3.514513321575071902e+00,1.186341658906960861e-01,-1.213010736243583521e-01,1.748506270138495022e+00,5.037590446162638180e+00,3.504346422939835115e+00,-3.260344447831166281e+00,3.750428020198784407e-01,1.799251343858903951e+00,4.890035991396710635e+00,-1.726190399368543738e-01,1.151182603714227204e+00,4.391653928273973051e+00,3.507355371912459496e+00,-2.191387438685076017e+00,-2.005067344942378926e-01,1.250504507543177901e+01
1.438354319012553395e+00,-3.209874764087812804e-01,4.636878613527315451e+00,5.294912125660674818e+00,-2.439799459996489173e+00,1.481708966005225170e+00,4.476427218908583860e+00,5.994575348814375815e+00,-4.289337785281150062e+00,3.417913485703869547e+00,2.642681228096412926e+00,6.881144514616942764e+00,-1.843290382882597278e+00,-2.158814604461799291e+00,-1.039648989452138128e+00,6.288697019964234691e+00,5.339203307994685233e+00,-3.696400511157205138e+00,4.483754542820567401e+00,5.871721363030482088e+00,1.894207308338964779e+00,4.102253492854291750e+00,5.149527695130137417e+00,-3.829575156128228297e+00,1.494415191152601574e+00,5.076659670193205409e-01,2.086208551800597721e+00,5.439130108577720613e+00,2.378266069117532133e+00,-3.372477115496978595e+00,8.895561245534074901e-01,2.368320794488449010e+00,4.968708845938028418e+00,4.581698546429324725e-02,1.486431673307999635e+00,4.777725757905937343e+00,2.905270482020642753e+00,-2.492869964860013887e+00,-8.455458007019400757e-01,1.219514572083066462e+01
2.228440094128840698e+00,-5.581269037813498812e-01,4.734159054811368783e+00,4.934924082293858483e+00,-2.683576996256956004e+00,1.826760256260106408e+00,5.292914323175478941e+00,4.708991310949363296e+00,-3.983173713210376832e+00,3.969756835144125695e+00,4.834322172922870031e+00,5.786613628700568945e+00,-2.995364552594146801e+00,-7.689164762139233389e-01,-1.212136455058077100e+00,6.002120774039225282e+00,4.734643963011673229e+00,-3.536711870379471989e+00,4.386656318234672725e+00,7.197220989707931338e+00,2.084572067848269317e+00,4.104346784679826499e+00,4.122581324429775762e+00,-3.728643355396438874e+00,2.491064425213162625e+00,1.480881338640966050e+00,2.539246182312542288e+00,5.647608750571334824e+00,1.127574778884755213e+00,-3.207073749210774594e+00,1.083163790232795742e+00,3.053297645601480870e+00,4.998115254811381192e+00,1.752471274256201250e-01,1.804104427482870143e+00,5.126907457120524647e+00,2.119356239858344093e+00,-2.738996244633346677e+00,-1.624960638497135124e+00,1.172116104253455049e+01
3.220662414665403706e+00,-1.012005927142443973e+00,4.818722643534196770e+00,4.620863541979281841e+00,-2.824971261815925061e+00,2.003542186956874360e+00,6.059548096810180695e+00,3.266151214608576048e+00,-3.732018043939678620e+00,3.828831822485273761e+00,6.664807903675250778e+00,3.790075672029242337e+00,-3.836330239587234292e+00,6.453093115478781838e-01,-7.750134200688651998e-01,5.866414245041815967e+00,4.203551454543444699e+00,-3.344662145028247213e+00,4.003474997481569986e+00,8.392293156560274525e+00,2.290957716844280068e+00,3.847535213389971620e+00,3.190607499343821374e+00,-3.371788365351460648e+00,3.035965708930451257e+00,2.670190098251464583e+00,3.087302857791843103e+00,5.540068014140550723e+00,-1.333260883378240280e-01,-2.768973319169901970e+00,9.977805717383823048e-01,3.708178674492919935e+00,5.002697524060873313e+00,2.075300745451714723e-01,2.108970266255199455e+00,5.405144649464137530e+00,1.183545716503570988e+00,-2.803272425245320498e+00,-2.479064559925181488e+00,1.098396922975885559e+01
4.263639764324357984e+00,-1.592777105727860576e+00,4.928847894170142574e+00,4.412105809214184049e+00,-2.921291440686351493e+00,2.031548732769077326e+00,6.685633929700660616e+00,1.737812278313268788e+00,-3.499331242754657012e+00,3.187447450629770973e+00,7.802330071070818107e+00,1.316821551416903713e+00,-4.021048325450069072e+00,1.559106713533169541e+00,2.149401140259791232e-01,5.922848726592554236e+00,3.540554971689903851e+00,-3.200377651307874771e+00,3.398062292040934018e+00,9.400857707267638474e+00,2.523040770549192402e+00,3.330275690233847286e+00,2.450035539753190772e+00,-2.882183080540290376e+00,3.204673440096124537e+00,3.930048971354809240e+00,3.671002221830191203e+00,4.991501914092954628e+00,-1.244236648180298888e+00,-2.091737769935855695e+00,7.832966516354527009e-01,4.242297945155574901e+00,5.012819138989849321e+00,1.647532472022531780e-01,2.400887887418426736e+00,5.584365109508918401e+00,1.831764586323191002e-01,-2.550639097760437402e+00,-3.261594349667412907e+00,9.926637050072233848e+00
5.206742104123327053e+00,-2.107872133594496766e+00,5.116935581779108233e+00,4.317065010524431479e+00,-3.029672711986658662e+00,1.949683602690097661e+00,7.134857207083458164e+00,2.435503779991587125e-01,-3.129433063986579722e+00,2.268850730212521150e+00,8.284654380983104360e+00,-9.350680460406157746e-01,-3.474286023805880141e+00,1.754235729428530677e+00,1.412246980510360794e+00,6.073702935246726220e+00,2.596923121973381043e+00,-3.101035301161613855e+00,2.590323229814040840e+00,1.018220635033104671e+01,2.770601950268776204e+00,2.571028669141213641e+00,1.959673827106387156e+00,-2.329521783477086494e+00,3.141048882964925681e+00,5.145146866110916761e+00,4.169486171990167023e+00,3.939145130207372780e+00,-2.030415162762987613e+00,-1.291556422156538098e+00,6.333916869732559851e-01,4.653668816230614347e+00,5.034304174739530069e+00,7.739733877335505663e-02,2.677571851516481694e+00,5.648773921776729878e+00,-7.521145721489459479e-01,-1.899751490752394911e+00,-3.767618993896815205e+00,8.619150598831225807e+00
5.955598753387642219e+00,-2.342290834194935112e+00,5.401956207738216165e+00,4.278502379066970285e+00,-3.199634310147420280e+00,1.790530086840261825e+00,7.422515867862460759e+00,-1.047930859992078467e+00,-2.464222320723294501e+00,1.343029861302857508e+00,8.371495822413470123e+00,-2.424742793237020244e+00,-2.337463935512307689e+00,1.536136025254569937e+00,2.468440054974216924e+00,6.195721227708805401e+00,1.362413081936593162e+00,-2.946911484820943894e+00,1.602419244060255821e+00,1.068435463022511911e+01,3.024672690119417418e+00,1.614882782174533959e+00,1.747002050916478089e+00,-1.740255492850478758e+00,2.996124468658776241e+00,6.234948510796034959e+00,4.393047414735894662e+00,2.463772386781236889e+00,-2.364973332728551370e+00,-5.583054425051910963e-01,6.814956062825875405e-01,5.001991090938453510e+00,5.033647702534395307e+00,-3.287965162410862174e-02,2.937844092369576998e+00,5.602842802975097847e+00,-1.486291551566068625e+00,-8.885283312315556126e-01,-3.822542287366774261e+00,7.275729484612386777e+00
6.494245790297865639e+00,-2.171644095233174809e+00,5.752199358733507850e+00,4.179025829869093656e+00,-3.458280111664286949e+00,1.561906121950595860e+00,7.597275275131020855e+00,-1.949467565641217703e+00,-1.459848529665290551e+00,7.143919406053043097e-01,8.318973387723231028e+00,-2.980032398490279011e+00,-8.973601577509218163e-01,1.410104535632798584e+00,3.291137708798128614e+00,6.168753894867320398e+00,-3.250867141770116819e-02,-2.573474817059820730e+00,5.403560685952416565e-01,1.086230748054972217e+01,3.273698283672781706e+00,5.357550659617053013e-01,1.809806032135267140e+00,-1.105525947277068433e+00,2.898012664509046932e+00,7.143439797318138496e+00,4.138129825596812417e+00,8.329899421339161947e-01,-2.231439229624919030e+00,-4.386169945882810450e-02,9.370505258234917978e-01,5.352471316665847745e+00,4.953085959525624027e+00,-1.568393828907326260e-01,3.182262663158816451e+00,5.474295679050034558e+00,-1.929486023186884225e+00,3.208377703717906204e-01,-3.366916782201795577e+00,6.152339539665054424e+00
6.855984362651968311e+00,-1.612235515025018495e+00,6.107484602576531252e+00,3.870920482355002967e+00,-3.791834206427616927e+00,1.237130596838542651e+00,7.715955656740792534e+00,-2.309724020838254788e+00,-2.496756724934181826e-01,6.338366339140923955e-01,8.241127344055721338e+00,-2.766886643701058635e+00,5.024882546905241609e-01,1.677983814497922666e+00,3.976229230304259232e+00,5.857108688674706798e+00,-1.373541617145711546e+00,-1.843793570723960773e+00,-3.521630029166318288e-01,1.074190283877881313e+01,3.459833296557980997e+00,-5.620477304776598793e-01,2.113621333879928788e+00,-3.822784853924413029e-01,2.944229282596649622e+00,7.824430253709754979e+00,3.292434851272713736e+00,-5.630100450971330384e-01,-1.755433351474847026e+00,2.506805086296615137e-01,1.325179850803280379e+00,5.740811235642049759e+00,4.736085172633603513e+00,-2.908029079734855138e-01,3.411367914847313720e+00,5.307926349504119123e+00,-2.067955261147814472e+00,1.517232564543057327e+00,-2.461919017051783065e+00,5.413035358063679858e+00
7.077907738955371286e+00,-7.867316283248881881e-01,6.397747294428943299e+00,3.229302032686488300e+00,-4.131345760113039667e+00,7.556332957265503580e-01,7.814051914827009782e+00,-2.056778859243654445e+00,9.060800798640638032e-01,1.168695033252310278e+00,8.110452864448696175e+00,-2.147339304503565138e+00,1.617047778762309651e+00,2.347127770176515860e+00,4.597439298493222637e+00,5.134690033726399427e+00,-2.434924662802899320e+00,-7.841308697735808186e-01,-7.551337700884162007e-01,1.046739475528912067e+01,3.441195065780281226e+00,-1.546090725479786876e+00,2.576674345243647579e+00,4.998449262740550791e-01,3.203344008654517072e+00,8.216436964878344185e+00,1.916809090582947128e+00,-1.368719872981449148e+00,-1.170191989186800230e+00,4.481322870309734085e-01,1.778004910803118399e+00,6.167328623429037648e+00,4.339872282634650524e+00,-4.264869030673546502e-01,3.623195683257478983e+00,5.153120249869385994e+00,-1.952171227541006582e+00,2.535127255533507817e+00,-1.229355200414081972e+00,5.087532099516930195e+00
